thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
150.54899203,23.58010256,-32.32509503,-22.42384179,-9.16020485,9.48716069,1.09665058481423,-2.7300422259598496,-5.196243118255062,-2.614550339441438,3.7112009242556683
151.13773359,23.54069497,-31.81486909,-21.14207315,-10.29320127,11.38347703,1.08673515950643,-2.7307300181556253,-6.897803003269587,-2.581181454628583,3.667916614135013
151.7176338,23.4884137,-31.30157465,-19.85270132,-11.46299886,13.33376123,1.0749940325906,-2.73164249845425,-6.0798876105749855,-2.5482204338612373,3.623214466451837
152.29314852,23.43044631,-30.80042647,-18.5554143,-12.66142435,15.31088238,1.06152348028909,-2.732654220268537,-6.685940976032256,-2.5156672771394,3.57719075742849
152.85991025,23.36188965,-30.30165671,-17.25200368,-13.88487094,17.33772957,1.04645257370402,-2.7338507597097075,-8.06142623288153,-2.483521984463071,3.5299745581670914
153.41688712,23.28189003,-29.80721054,-15.94365419,-15.12851636,19.41148512,1.02992235367291,-2.735247016479052,-8.457792251332918,-2.451784555832251,3.481706909505161
153.96265431,23.18917703,-29.32050201,-14.63174228,-16.38752569,21.5265209,1.01206826468007,-2.7368651635884533,-7.996512202006478,-2.420454991246939,3.432523255927009
154.49810908,23.08487417,-28.83649715,-13.31591793,-17.65703137,23.68136742,0.993024089969105,-2.7386855919147,-7.6454496949507345,-2.389533290707136,3.382557380676241
155.02575941,22.97064777,-28.35253362,-11.99524108,-18.93292668,25.8693444,0.972937840349463,-2.7406792186874,-6.908102191189869,-2.3590194542128415,3.3319572945623044
155.54204571,22.84405311,-27.87712773,-10.67315405,-20.21095056,28.06964667,0.951976831306031,-2.742888712319843,-5.816608183568661,-2.3289134817640558,3.2808903130700866
156.05816246,22.712538,-27.40964263,-9.34348193,-21.48527572,30.26059403,0.930315943335732,-2.7451840840054653,-5.823072883122116,-2.2992153733607785,3.2295313166965105
156.56043205,22.56990534,-26.94179708,-8.01543824000001,-22.75420876,32.45078122,0.908122201072621,-2.747673493543343,-5.572471527806044,-2.26992512900301,3.1780473300756307
157.054874,22.42106448,-26.47691653,-6.68722029999998,-24.01145482,34.6160692,0.885551698870061,-2.750271256611843,-4.544111315221144,-2.2410427486907496,3.1265944475608105
157.54011583,22.26382966,-26.00976069,-5.36080649000002,-25.25357691,36.74627384,0.862759944661283,-2.7530155219196235,-3.375480735989811,-2.2125682324239984,3.0753281770852814
158.01664302,22.10355512,-25.54522123,-4.03754893999999,-26.47517333,38.82774095,0.839903589431954,-2.755812840349743,0.9829554720841572,-2.184501580202755,3.024405169634709
158.48288135,21.9384139,-25.07552715,-2.71967298999999,-27.6733617,40.85832544,0.817118534309641,-2.758695098369503,3.140730460939878,-2.156842792027021,2.9739613263366618
158.9671616,21.79167768,-24.60062624,-1.39695927,-28.85310137,42.81012925,0.794502430812378,-2.7612561285404342,-3.346599027524988,-2.129591867896795,2.924094298709173
159.42755958,21.6309932,-24.14747856,-0.0829429300000015,-29.98874536,44.68251175,0.772129678751269,-2.7640606017732887,-3.686802095987929,-2.1027488078120777,2.8748784865633468
159.87775279,21.46062564,-23.69322636,1.22332202999999,-31.08979146,46.47805173,0.750074411367975,-2.767034076633878,1.922628524058112,-2.0763136117728695,2.8263880231408445
160.32179396,21.30244868,-23.24889113,2.5220539,-32.14926211,48.19667518,0.728408958828611,-2.769794785386673,1.518366636061863,-2.0502862797791694,2.7786952386077806
160.76119011,21.14058945,-22.80291385,3.81597335000001,-33.16954446,49.83470608,0.707186746390459,-2.772619761874916,3.387137790067385,-2.0246668118309783,2.731853558221437
161.19643778,20.98260376,-22.36021869,5.10215314999999,-34.14478165,51.39372502,0.686435675061812,-2.775377132336452,6.1552247477481,-1.9994552079282952,2.6858908829901074
161.64818916,20.83996013,-21.9105024,6.37312395000001,-35.09228243,52.84598426,0.666169436737046,-2.777866733336948,3.4599895783671286,-1.9746514680711211,2.6408209048081672
162.08725581,20.69802568,-21.4697482,7.63927253,-35.97660021,54.24375576,0.646401887133666,-2.7803439568114547,1.922441773820616,-1.9502555922594556,2.5966574793931216
162.51520131,20.55915509,-21.04569545,8.89424716000002,-36.80679395,55.56579682,0.627147523213898,-2.782767705841142,2.36555120031845,-1.9262675804932985,2.5534151037071964
162.94952544,20.42446238,-20.61243716,10.13882783,-37.59014995,56.82078789,0.608409630448219,-2.785118537109076,-0.6931941643362194,-1.90268743277265,2.511097063220869
163.37521507,20.29190366,-20.1916222,11.37375068,-38.31661508,58.00912744,0.590172427440099,-2.787432123225305,4.662910641410889,-1.8795151490975102,2.469687576537609
163.78193141,20.14692737,-19.77963856,12.60428063,-38.97477225,59.16742843,0.572407712812523,-2.789962436823131,10.823362650262958,-1.856750729467879,2.429158442280402
164.23987588,20.05136874,-19.36089258,13.81513475,-39.60160271,60.20965093,0.555091217327104,-2.7916302495453267,1.1346542546952776,-1.8343941738837564,2.3894853912108602
164.66173453,19.93140566,-18.95350539,15.01745111,-40.15664658,61.22724319,0.538214660620709,-2.79372400027216,-3.027252643628131,-1.8124454823451421,2.350660142965851
165.08319006,19.81733491,-18.54988777,16.20757507,-40.65121404,62.1927915,0.521783759697553,-2.795714910439879,2.3986775495110635,-1.7909046548520366,2.31268841454959
165.48925247,19.69853907,-18.15174771,17.38314666,-41.08369102,63.10838424,0.505810095616152,-2.797788288985551,6.522372209181171,-1.76977169140444,2.2755817870205917
165.91025388,19.59704449,-17.75553275,18.54944599,-41.45374062,63.97314491,0.49031143265371,-2.79955970357948,6.028794842052321,-1.7490465920023515,2.2393580246560614
166.33223714,19.50304292,-17.36215959,19.70427317,-41.7604481,64.79147039,0.475318945097778,-2.801200340478025,1.9386838078627733,-1.728729356645772,2.20404830174355
166.74675498,19.41129652,-16.97547934,20.8459722,-42.00205207,65.55826606,0.460878906487784,-2.802801617234876,3.0640110230084616,-1.7088199853344577,2.1696988918222417
167.14997944,19.31865461,-16.5919571,21.97566934,-42.17675058,66.28793366,0.447042593480625,-2.804418523589712,5.273046331977227,-1.645344698248837,2.092387291729462
167.55998314,19.24310404,-16.22050403,23.08863156,-42.28999178,66.9383612,0.433851617176015,-2.8057371297879707,2.596446043052758,-1.5892564418987039,2.023108059074719
167.95385101,19.16447863,-15.85456082,24.18722661,-42.33567131,67.54724629,0.421332534726161,-2.807109402068201,3.173383825920695,-1.5352729416052375,1.9566054763313985
168.33839034,19.0897881,-15.49704095,25.26890212,-42.31660997,68.09946751,0.409501595031539,-2.8084129977367605,1.638323115549234,-1.4803467103079753,1.8898483053395143
168.72319999,19.0284848,-15.14306415,26.33392496,-42.23109693,68.60080726,0.398368950469065,-2.8094829421640983,0.1513357541060855,-1.431385353338746,1.829754303807811
169.06951821,18.94585906,-14.81058838,27.37781647,-42.08547474,69.02740403,0.387939055598365,-2.8109250333739952,1.906068840122899,-1.3839704000102315,1.7719094556085966
169.43365841,18.89335806,-14.47513735,28.40400831,-41.8741181,69.40634907,0.378212583239205,-2.811841348684585,0.1977231149741243,-1.331686525985254,1.7098991092244589
169.75483008,18.81285099,-14.19307918,29.40541137,-41.59938808,69.69108921,0.36919254081967,-2.8132464621272177,5.0585506028966165,-1.2833271765622818,1.652519717381952
170.08603487,18.75936419,-13.85394854,30.38793137,-41.27862802,69.94538054,0.360888631610752,-2.8141799828935743,4.313551575707564,-1.2388509540650015,1.5997395856757535
170.40391327,18.70882628,-13.54967823,31.34676433,-40.88687647,70.13472121,0.35331385459458,-2.8150620358201506,-4.161664297543943,-1.1973854139167905,1.5506992685113705
170.69987261,18.65008515,-13.26134403,32.27981872,-40.44441398,70.24654515,0.346476399624579,-2.816087261944993,-2.04119223079946,-1.1591744426817012,1.5056508423062802
170.97008419,18.58095699,-12.98435429,33.18838814,-39.94759609,70.29996758,0.340371420206481,-2.817293775942838,2.857374511546773,-1.1264902753681205,1.4668616955746014
171.24199613,18.52911094,-12.7208981,34.06783747,-39.40201841,70.26299793,0.334974052867226,-2.818198660219492,0.2012137734652697,-1.0979835779565654,1.4329576308237915
171.49925399,18.46945925,-12.48512898,34.9255351,-38.80184073,70.17495184,0.330236197240866,-2.8192397786143704,0.7314639988509342,-1.0749240914970943,1.4051602887379604
171.73352845,18.4092896,-12.24107335,35.7521243,-38.15840562,70.02610354,0.326089277116825,-2.820289937116643,5.083559425762552,-1.055898126747907,1.381987403864732
171.96241956,18.36215249,-11.9620491,36.55047751,-37.47555862,69.85891007,0.322451778084898,-2.821112634886018,1.953562739718251,-1.0471150946198686,1.3695668727047665
172.18263553,18.31859491,-11.73140083,37.31841484,-36.74569506,69.59063652,0.319238649481023,-2.821872858071219,-2.182794283678291,-1.0513005461260574,1.3705391956070803
172.37807865,18.26603882,-11.50441709,38.06101647,-35.96926046,69.29232941,0.316371548503843,-2.822790134883693,0.1889772700947034,-1.0703466129372843,1.3867181614411273
172.56936006,18.21539373,-11.31179862,38.77704906,-35.15789319,68.91404419,0.313788304936843,-2.8236740584541624,3.115945040232937,-1.0994461953244192,1.4132345002612623
172.74032262,18.17100791,-11.07691681,39.4542931,-34.31757748,68.51728659,0.311446894250128,-2.82444873715436,2.7264172217833504,-1.1363457645675876,1.4477926588177157
172.90889872,18.1300456,-10.90229515,40.1099938,-33.43172384,68.03621061,0.309323611354792,-2.825163664333082,3.0563996421451023,-1.1769421671497917,1.4862657785045839
173.05991473,18.09159822,-10.71108114,40.72969666,-32.52000538,67.52375725,0.307410979472639,-2.8258346977028475,5.97823788961005,-1.2269258612339118,1.5343368407065507
173.20404936,18.06220935,-10.53170525,41.31887618,-31.57747109,66.96141784,0.305717460914248,-2.8263476302477883,7.023557466534491,-1.279138589158244,1.5848560500724922
173.34173409,18.04644131,-10.33688257,41.87112772,-30.61482385,66.37084569,0.304264232496804,-2.8266228344623743,5.262460910073763,-1.333872122930184,1.638136355426988
173.47177646,18.03461512,-10.17421695,42.39687574,-29.62061585,65.72440397,0.303075599316878,-2.8268292404158406,5.347927938208485,-1.3934076139494582,1.6964832132663363
173.5943347,18.03143608,-10.02087143,42.889799,-28.60662286,65.03692742,0.302168553430126,-2.8268847251308937,6.431201445060708,-1.4532209550083035,1.7553895084384294
173.71104015,18.03766226,-9.87712884,43.3512564,-27.57493833,64.31144741,0.301548819158897,-2.826776057790072,6.68481000268617,-1.512282094988008,1.8138309141469051
173.82104302,18.05327892,-9.74264963,43.78074252,-26.52870042,63.55236386,0.301213384737696,-2.826503495654907,8.213618943648804,-1.5700064131896454,1.8712197979273415
173.92504547,18.07901054,-9.61700052,44.17848864,-25.47110089,62.76342824,0.301154749374214,-2.826054394164035,7.25357964463047,-1.6244530934471242,1.9256078428213381
174.02871663,18.12218233,-9.49522945,44.54693475,-24.40308596,61.95269727,0.301363842905306,-2.825300904284556,3.941253647639087,-1.6735708572953205,1.9749347002006266
174.11427265,18.16191877,-9.39266641,44.87829326,-23.33430301,61.11139243,0.301833985961589,-2.8246073725735346,6.466643846181341,-1.720880664676581,2.02271465063817
174.19976475,18.21366746,-9.29251642,45.18194806,-22.26721638,60.25922858,0.302566325109808,-2.82370418754944,9.05869165949813,-1.7651210672228836,2.0676873923326915
174.28060089,18.28187814,-9.20761793,45.45406297,-21.19867223,59.38604792,0.303570490647608,-2.822513686598416,7.111031623310282,-1.7953690746801727,2.0989395653277807
174.35706627,18.35705507,-9.12076874,45.69645804,-20.14053296,58.51195127,0.304860631399689,-2.821201601648375,6.671952162076167,-1.8218132581353839,2.126673889535073
174.42893903,18.44258072,-9.04437566,45.90934318,-19.09193572,57.63342701,0.30645502573087,-2.8197088974609668,7.216302902479654,-1.8470169580417826,2.1534719837726524
174.49661028,18.53867015,-8.97687707,46.09295795,-18.05702421,56.75340095,0.308379699564652,-2.818031820531102,6.707218284938143,-1.8658505141723467,2.174230213736999
174.56122753,18.64462967,-8.91391567,46.248279,-17.04089856,55.88026494,0.31066724967377,-2.8161824780332694,6.344195036511735,-1.877980062758787,2.188647312432557
174.62327066,18.75871476,-8.85926887,46.37695854,-16.04655137,55.01498074,0.313345947922274,-2.8141913175853355,6.486645319405682,-1.8919883114406273,2.2053342593629015
174.68388144,18.88302818,-8.80768714,46.47913784,-15.07793645,54.16477489,0.316425065548286,-2.812021639101921,6.841179286345422,-1.9048593759480799,2.221284441496366
174.74387299,19.01592511,-8.76156181,46.55660642,-14.13875922,53.33258968,0.31988660668961,-2.809702150107628,5.497436332602135,-1.9182930575580608,2.238179664247671
174.80434927,19.16062376,-8.71444726,46.60992702,-13.23170001,52.52699024,0.323685194656175,-2.8071766822419377,4.210027371129854,-1.9404128948586294,2.2640980895148046
174.86411359,19.30463345,-8.68005016,46.64189782,-12.36280436,51.73925452,0.327748418650994,-2.804663238996661,4.455942517398448,-1.9606599389605726,2.2884083576115666
174.92105928,19.46234102,-8.65250676,46.65417396,-11.52420612,50.9836296,0.331973566229727,-2.8019107226448416,2.016345723574453,-1.9909996882706071,2.3229732545003343
174.98366664,19.61887246,-8.61585824,46.64288004,-10.73812946,50.26029095,0.336226653572565,-2.799178733633953,1.9227978209990224,-2.032964344809974,2.369190998382539
175.0515974,19.77561109,-8.57163531,46.61508573,-10.0005797,49.57767356,0.340351196836363,-2.796443128475388,2.8378285692509664,-2.0747949916456485,2.4151461884820113
175.11482451,19.94412829,-8.54055972,46.56927302,-9.29629687000001,48.9262831,0.344185044835798,-2.7935019484891463,0.3445629009224404,-2.1230789199750113,2.4672639648108095
175.18900658,20.10514072,-8.49253248,46.50714256,-8.65034672,48.31622586,0.347574330373753,-2.790691751449009,0.2277357967894744,-2.176208957949253,2.5237832883230062
175.26328277,20.27135832,-8.44652775,46.42897654,-8.04542157,47.74031833,0.350374620817943,-2.787790707054247,0.3032387402290837,-2.2324548524693504,2.582829473287293
175.34250299,20.43597518,-8.39469966,46.33536841,-7.48885862,47.19901746,0.352438889521057,-2.784917600842952,-1.5104498225815275,-2.281327781756298,2.633766671277355
175.41985049,20.60032578,-8.34076602,46.2254246,-6.97438047999999,46.68617579,0.353601735640088,-2.7820491417453246,-3.648680614456445,-2.3183262687631214,2.6719280044032097
175.51189783,20.7581554,-8.27071196,46.10246861,-6.51178511000001,46.20497121,0.353671172441736,-2.7792944952191525,-5.568916292113535,-2.3521421506147573,2.705813323056493
175.6109332,20.90838784,-8.1887842,45.96634099,-6.09609594999999,45.75103062,0.352430134050011,-2.776672444497848,-6.114125734515419,-2.375793620042648,2.7282237540926593
175.71834698,21.04842808,-8.09286546,45.81791212,-5.72705855,45.32168911,0.349641527631012,-2.7742282812245644,-6.2041917052368944,-2.3845903742598695,2.7342319018908814
175.82995028,21.18141854,-7.98555356,45.65548647,-5.39752507,44.90319745,0.345054488472554,-2.7719071598238227,-7.509195330901441,-2.3786685679325346,2.7237230564050887
175.9501321,21.30315336,-7.86466684,45.48114032,-5.10964391000001,44.4935879,0.338416000586727,-2.7697824864005,-8.265128845867942,-2.3599204476671405,2.6983364482538676
176.07911406,21.41142472,-7.72838692,45.2963956,-4.86178578000001,44.08574722,0.329489097996143,-2.767892794682888,-7.95025574084729,-2.3209822518917824,2.6504713498879253
176.21246378,21.51052294,-7.58919152,45.09904371,-4.64704190999999,43.65475606,0.318071673836118,-2.7661632044610225,-11.493246197122886,-2.273364111181534,2.5914357850176524
176.37513746,21.59587929,-7.40414369,44.90777872,-4.47400861,43.25540671,0.304010000209641,-2.764673455116037,-13.984892199903063,-2.2106605426136987,2.51467054282334
176.53336252,21.65204107,-7.23051805,44.70291633,-4.33659945,42.81143938,0.287208565982126,-2.763693247141257,-11.371523444432263,-2.1329295791687453,2.4201381451508714
176.71113135,21.70020633,-7.0479032,44.5035369,-4.22991220999999,42.34820925,0.267641969485624,-2.762852604769177,-10.737911330096496,-2.0502515062494626,2.3178934757350866
176.90550793,21.72840517,-6.8452595,44.31301317,-4.15823082,41.88077626,0.245368541249369,-2.762360442165935,-8.301702220339102,-1.950230574825966,2.195599116075335
177.11163361,21.74300967,-6.64309512,44.13210589,-4.11228197,41.39091885,0.220537124558347,-2.762105545555327,-9.301604839468958,-1.8493778930425073,2.0699150176008545
177.33989967,21.75720402,-6.42879153,43.97304799,-4.08855563,40.90676436,0.19338113479354,-2.761857807412647,-14.013037379423388,-1.7444856982362194,1.9378668330297593
177.56252215,21.73251874,-6.23755178,43.82297403,-4.08985359,40.40598169,0.164203264393693,-2.762288646825424,-9.772634297995353,-1.6305587087824103,1.7947619731761033
177.8106478,21.70571408,-6.04735532,43.70591645,-4.11456474000001,39.92813309,0.133355372876091,-2.762756476397301,-6.823719012514218,-1.5072125693616547,1.6405679422377457
178.06878961,21.66603474,-5.86697589,43.6165172,-4.15918722,39.47653103,0.101219327207363,-2.76344901152532,-9.354795493750068,-1.3867049020646744,1.4879242292720374
178.333024,21.61512711,-5.71440354,43.55450909,-4.21722951,39.04315731,0.0681989280331408,-2.7643375172832068,-5.601866363060815,-1.2745572358775825,1.3427561639107233
178.59018871,21.54595171,-5.60976916,43.51405418,-4.28956238,38.61781746,0.0347176002042756,-2.765544855774591,3.698795998610116,-1.156661114454556,1.1913787146588315
178.88400768,21.49244381,-5.50095899,43.51192786,-4.36577199,38.26174876,0.001210790235223,-2.7664787448054184,1.3569533508484,-1.0466505682200744,1.0478613584552974
179.17343086,21.44706122,-5.43335761,43.52147693,-4.43938227,37.90941017,-0.0318780528544904,-2.767270820424001,-1.4380762544918824,-0.9432789562498626,0.9114009033953722
179.45569891,21.37753528,-5.43838199,43.54367146,-4.51471158,37.53924155,-0.06413011872109,-2.7684842769925453,6.977698940437982,-0.8257888629338566,0.7616587442127666
179.75908083,21.33993116,-5.48555826,43.57203633,-4.58751822,37.15390155,-0.0952331266123162,-2.7691405926988604,3.572701196143946,-0.7176619176217054,0.6224287910093892
180.04231393,21.30260602,-5.59155647,43.59320963,-4.63128569,36.74235819,-0.124984584326393,-2.7697920392856283,7.468384297006914,-0.614292666555881,0.48930808222948796
180.32329274,21.25327117,-5.78294797,43.60746763,-4.67508985,36.25991646,-0.153180510439912,-2.7706530948541053,19.15432182485244,-0.5214049838246065,0.36822447338469455
180.61315961,21.27046745,-6.02371026,43.59132015,-4.682389,35.7083019,-0.17956943304181,-2.7703529631490107,11.300439674655216,-0.4311044258207194,0.2515349927789094
180.88221048,21.27635736,-6.36127378,43.55075836,-4.67252557999999,35.05116072,-0.203907218014927,-2.770250164826865,8.594285725496142,-0.34558199343570806,0.14167477542078105
181.14055212,21.30307563,-6.7837432,43.47496328,-4.63680506,34.28573924,-0.225996440517802,-2.7697838430449275,12.753962093015048,-0.268556794220412,0.04256035370261002
181.3840456,21.34868518,-7.30005521,43.35937808,-4.57505594,33.3965499,-0.245695357340002,-2.768987806227075,13.969086498195615,-0.19824821969149,-0.047447137648511994
181.61517271,21.40875863,-7.90470169,43.20553984,-4.49339076,32.39269585,-0.262929955875233,-2.767939326731543,15.40864628255978,-0.13157203613376323,-0.13135791974146976
181.81357209,21.50104997,-8.63241549,42.99481171,-4.37329273999999,31.22511372,-0.277707731313641,-2.766328538977465,12.204583059052254,-0.07441351697578572,-0.2032942143378553
181.99263735,21.60272667,-9.45218064,42.74243232,-4.23693829999999,29.9364937,-0.290102572773466,-2.764553945789902,9.644724353092826,-0.024813362597799538,-0.2652892101756665
182.14246867,21.72334187,-10.38196909,42.44006405,-4.07821339000001,28.51303227,-0.300191813325799,-2.7624488134219507,11.157835802784176,0.01778550134179401,-0.317977314667593
182.27539713,21.85195491,-11.41392928,42.09578841,-3.91562536,26.9618819,-0.307995329040131,-2.7602040924129523,12.280855692692327,0.05536845306345088,-0.3633637821035819
182.36266433,22.00956346,-12.55708267,41.69577755,-3.71927967,25.28631695,-0.313476694439979,-2.757453304286157,7.7359694512724175,0.08980751171303027,-0.40328420615300925
182.40203356,22.17154727,-13.80742563,41.24540465,-3.50593306,23.49383392,-0.316590340989504,-2.754626153466733,6.820278968557858,0.11520574820656192,-0.43179608919606594
182.38943248,22.34010889,-15.17041045,40.743641,-3.27609926,21.5947731,-0.317309899396546,-2.751684198205237,9.954312601152536,0.13009597885753188,-0.4474058782540779
182.35719797,22.53021695,-16.59437792,40.20112233,-3.03917013,19.61292486,-0.315612980080943,-2.748366186623658,10.029408882870072,0.13647331755595843,-0.45208629763690145
182.26390706,22.72768833,-18.12145268,39.60510526,-2.77924957,17.54295547,-0.311465434674954,-2.744919660864201,7.330300827903535,0.13874818707875314,-0.45021362175370716
182.14006242,22.94635091,-19.713147,38.96579761,-2.50573619,15.40829212,-0.304844150943847,-2.741103278892296,4.035932523573926,0.12610419689860797,-0.43094834784245495
181.96531578,23.1572673,-21.36829288,38.28371554,-2.23146398,13.21827897,-0.295782344822302,-2.7374220934403755,8.80007575226216,0.10703671722385871,-0.4028190620461607
181.73803884,23.38560906,-23.07707872,37.55144306,-1.92683457,10.97491568,-0.284407136879561,-2.733436777908577,13.200714021652791,0.08570164825080971,-0.3701087851303707
181.46665267,23.63726699,-24.81657771,36.76705061,-1.59197398,8.69601848000001,-0.27095390248666,-2.7290445184413232,13.33870847895824,0.0467342835755043,-0.3176881860621643
181.14749421,23.90050173,-26.58123746,35.94707784,-1.24173448,6.42517534,-0.255752723285433,-2.724450205522692,18.7878340978731,-0.0030857587273688987,-0.25266696455806414
180.78078334,24.19369185,-28.34963457,35.0714304,-0.847833049999998,4.12379514,-0.239212317232474,-2.719333072594375,24.420446181046,-0.06384130111271628,-0.1753710161197577
180.37481209,24.52304076,-30.10743287,34.15090966,-0.414218320000003,1.83781089,-0.221829578025542,-2.7135848497270203,27.875164865069912,-0.12697682408872318,-0.09485275393681883
179.93582274,24.89003556,-31.84834236,33.19638754,0.0524134399999916,-0.397490139999991,-0.204211089729618,-2.7071795821293225,33.1525867374971,-0.19988052356123395,-0.004330566168384037
179.45555897,25.30529272,-33.55221582,32.19202043,0.576064699999996,-2.61974815,-0.187058024301466,-2.6999319774448414,38.21643965067345,-0.2855290385088904,0.09847101420742438
178.93679064,25.7763296,-35.2120731,31.1417461,1.15949611,-4.81503611,-0.171068617206275,-2.69171083299052,42.98130544567957,-0.3809811861547201,0.2099125689484451
178.39367216,26.30650875,-36.82842411,30.0580676,1.79268243,-6.93854384,-0.156794621887598,-2.682457461197595,45.43851435698354,-0.48627570267130454,0.3294810807837065
177.82990931,26.90888838,-38.38595382,28.93590663,2.4871947,-9.0187181,-0.144554802680324,-2.67194395330715,44.882019615641866,-0.604295824608893,0.45974102192856897
177.22031676,27.56806829,-39.9063434,27.77226319,3.25307931,-11.06693195,-0.13444112468964,-2.6604390935146505,46.487207655361296,-0.7333328102702552,0.5988916855806152
176.59882462,28.29860219,-41.37969001,26.57993108,4.07143791999999,-13.06123862,-0.126369330669473,-2.647688871662216,50.26673734917164,-0.892510275280686,0.7661409446112131
175.95622599,29.09597991,-42.81915238,25.35714843,4.9498665,-15.02226826,-0.120131542539648,-2.6337720050661697,42.97305352896963,-1.064127402824992,0.9439958602853441
175.31350091,29.97632319,-44.23442741,24.09931024,5.8867262,-16.95986755,-0.115440953756718,-2.618407116282364,35.8567457753356,-1.2417232859084524,1.1262823321517343
174.61158452,30.87010899,-45.65120816,22.82956934,6.87084851,-18.90181414,-0.111968603173545,-2.602807611264792,40.06930212854698,-1.4346398875382382,1.3226712843646933
173.93491762,31.85948821,-47.06112067,21.52482135,7.90652769,-20.83741551,-0.109372478337046,-2.5855396863249784,26.93486873055484,-1.6383064059713384,1.5289339276342924
173.22165502,32.87381826,-48.49026802,20.2032277,8.98355499,-22.79245249,-0.107319395631573,-2.56783628725056,22.072374453179226,-1.8597142372043374,1.7523948415727644
172.46959572,33.89697866,-49.95367258,18.87792703,10.08917361,-24.76733975,-0.105500525651564,-2.5499787694945377,30.68960602235382,-2.1031492094332203,1.9976486837816563
171.74893309,35.00399292,-51.43728935,17.51826823,11.23724971,-26.78075026,-0.10364216104453,-2.530657725791009,12.482807740434865,-2.3538126439160814,2.2501704828715514
170.98922503,36.1103076,-52.96246381,16.15171523,12.40718474,-28.82360458,-0.101513278538412,-2.5113488920618616,3.017981454647156,-2.6140694300388776,2.5125561515004655
170.19563664,37.2056888,-54.52356474,14.78958543,13.58507257,-30.88137139,-0.0989303285598084,-2.4922308835574154,18.01692391260268,-2.8891519748386436,2.790221646278835
169.41067506,38.3409283,-56.1162789,13.40624585,14.78533345,-32.9809331,-0.0957590965149597,-2.472417216483721,8.682117674760903,-3.1701298813741547,3.074370784859195
168.63293265,39.51061405,-57.73564922,12.003919,16.00401265,-35.11522496,-0.0919138583111803,-2.4520023489325613,-10.370390368192872,-3.4524015323723236,3.3604876740611433
167.79633335,40.62129387,-59.38161631,10.61946523,17.20725067,-37.23688527,-0.0873543818812525,-2.432617329138104,-4.219281106814243,-3.743950359892768,3.6565959780115156
166.96732323,41.75612134,-61.04056258,9.21917780000001,18.41848591,-39.37682437,-0.0820813490762776,-2.4128108533445265,2.058319146756027,-4.041277484350403,3.9591961352741256
