thigh,shank,foot,thigh_,shank_,foot_,knee_moment
160.10741675,16.16394682,-14.64907621,-7.25011828000001,-18.19294176,32.15737778,0.184029151667504
160.73012964,15.8213518,-14.04724338,-5.41969506999999,-19.59949182,34.15386753,0.150817182187953
161.33494997,15.48670153,-13.46557594,-3.60148873,-20.96890987,36.11289686,0.119320417629355
161.91893468,15.16192513,-12.91837206,-1.79900574999999,-22.29317555,38.01624996,0.0895618173116792
162.4911334,14.8536365,-12.37976243,-0.0111879600000009,-23.56759963,39.88208654,0.0615123240756311
163.03819519,14.5536303,-11.89213158,1.75590210000001,-24.78696434,41.66510217,0.0351469400726401
163.57370883,14.27168111,-11.41768692,3.50611862999997,-25.94672459,43.39972909,0.0104559895788157
164.09906055,14.0093938,-10.95364648,5.23899756999998,-27.04144244,45.08425854,-0.0125725946188553
164.60632294,13.76164304,-10.52787467,6.95031049000002,-28.07118687,46.68985573,-0.0339495441835623
165.10462996,13.53477712,-10.11185689,8.64364492000001,-29.02880749,48.24194796,-0.0536737711009827
165.58041769,13.32255182,-9.7188575,10.31398453,-29.9120287,49.73001632,-0.0717482152471441
166.04024649,13.12820414,-9.34719357,11.96134172,-30.72045476,51.14471532,-0.088196560638481
166.48825032,12.95343447,-8.98396219,13.58754465,-31.45015317,52.50862631,-0.103053012377572
166.90839977,12.78866535,-8.64447335,15.18771811,-32.09957092,53.79286855,-0.116352882273314
167.3061583,12.63649893,-8.32187258,16.76222541,-32.66815122,55.00603988,-0.128146528027964
167.6792892,12.49437132,-8.01519592,18.30980695,-33.15530045,56.14557356,-0.138512152560708
168.02782816,12.36238194,-7.72402036,19.83024266,-33.55956349,57.21302696,-0.147550295159381
168.35175267,12.24094502,-7.44731863,21.32205533,-33.87985193,58.20904064,-0.155375991990939
168.6522303,12.13166393,-7.1838633,22.78399463,-34.11476845,59.13417507,-0.162118569550785
168.92785516,12.03328454,-6.9345649,24.21459464,-34.26352308,59.98528345,-0.167915928661896
169.18200635,11.94897713,-6.69748102,25.61337851,-34.32513384,60.76651311,-0.172895498952402
169.42245403,11.87111395,-6.4867579,26.98946682,-34.30764642,61.46674487,-0.17716001734117
169.63214164,11.82501851,-6.26774582,28.31385875,-34.18728663,62.10458347,-0.180795218605367
169.81535369,11.77565389,-6.08685165,29.61382852,-33.98528847,62.65652106,-0.183885177716136
169.99586347,11.78286085,-5.90078672,30.85919976,-33.68397639,63.11973383,-0.186515296721642
170.13746885,11.75543378,-5.7198366,32.09051232,-33.3046458,63.5653464,-0.188766484034605
170.26679044,11.76051115,-5.56353576,33.27717837,-32.83568962,63.90420652,-0.190710857191701
170.38131399,11.77229167,-5.41859565,34.43191021,-32.28829224,64.16494929,-0.192411007441345
170.46693094,11.79970442,-5.28410583,35.5384251,-31.65091106,64.3456961,-0.193917179744951
170.53926282,11.83734756,-5.14629704,36.6070476,-30.93484887,64.46750809,-0.195257629835503
170.58170646,11.87018862,-5.02433632,37.63658964,-30.14460103,64.50582278,-0.196433751208429
170.60336032,11.90276825,-4.90787252,38.62645761,-29.28310492,64.47109452,-0.197430735128364
170.59597617,11.92727874,-4.80133828,39.5764087,-28.35229622,64.36108329,-0.198230023514299
170.58376271,11.95782188,-4.69243908,40.48428991,-27.35767044,64.18418446,-0.198811575260996
170.54662338,11.97895827,-4.58533341,41.35075703,-26.30037474,63.93798966,-0.199158340046259
170.49237919,11.99357783,-4.4796693,42.1755278,-25.18597315,63.6278626,-0.199268186860494
170.42618523,12.0015861,-4.37103144,42.958058,-24.01962452,63.25777241,-0.199157631226545
170.35622669,12.0041774,-4.25930286,43.69874456,-22.80899026,62.82557237,-0.198853142173029
170.27409109,11.99360123,-4.14260265,44.39730456,-21.55930279,62.34778514,-0.198383678903168
170.19132457,11.97354259,-4.01924354,45.05279922,-20.27974509,61.82331715,-0.197784967083643
170.11387586,11.94339813,-3.88605562,45.66621694,-18.97973371,61.25888286,-0.197113034553666
170.03536969,11.89695937,-3.74187775,46.23779508,-17.66670905,60.6796834,-0.196455946285503
169.98927501,11.85006787,-3.58062538,46.76731741,-16.3550789,60.05687922,-0.195937714708918
169.94101231,11.78570971,-3.41948406,47.25108411,-15.04519184,59.41648755,-0.195716230701696
169.90390869,11.69856403,-3.24332177,47.69719263,-13.7563361,58.79478911,-0.195979854321683
169.91621458,11.62286577,-3.04168995,48.09836407,-12.49563304,58.15670033,-0.196947840638063
169.944114,11.53069501,-2.83308354,48.45848304,-11.2701594,57.53892666,-0.198874634898489
170.00443905,11.41626479,-2.6165778,48.79115435,-10.10182017,56.95224528,-0.202049856567317
170.11402559,11.32511287,-2.36866955,49.07139478,-8.97984745999999,56.38723451,-0.206782019070556
170.25632483,11.20345686,-2.12644423,49.33117345,-7.93726,55.86224114,-0.213363790170445
170.44656515,11.09605977,-1.86352209,49.54806063,-6.96202843,55.37643905,-0.222032328352823
170.67733502,10.98775969,-1.59506101,49.73039159,-6.06736130999999,54.93058006,-0.232938365540607
170.94735702,10.88998545,-1.31273983,49.87098664,-5.25457088999999,54.53949859,-0.246127400065
171.26246887,10.7794061,-1.05914775,49.99371378,-4.5396729,54.1405301,-0.261535006386274
171.60969638,10.68182934,-0.802588320000002,50.07429532,-3.91058727,53.78129959,-0.278998923013546
171.98255148,10.58530611,-0.56009881,50.11927536,-3.37130422,53.43110569,-0.298278562966426
172.39292015,10.50552485,-0.342157619999998,50.13034664,-2.92284058000001,53.06205249,-0.319065266927575
172.82868792,10.4369737,-0.15480342,50.10616389,-2.56121718,52.65341058,-0.340982212707826
173.28624882,10.3971092,-0.0039569399999983,50.03783755,-2.27766709,52.18754169,-0.363588928413076
173.73593314,10.35497097,0.123990110000001,49.92859932,-2.05533341999999,51.63682744,-0.386396857469259
174.23237288,10.32074488,0.15718253,49.81349629,-1.93862875000001,50.94468981,-0.408883462947265
174.71274123,10.3165089,0.158950730000001,49.64273445,-1.85799399,50.15071804,-0.430499977433917
175.1896659,10.32864487,0.093856559999999,49.43341609,-1.82715976000001,49.18910947,-0.450696002441818
175.66097118,10.35147547,-0.0452587100000006,49.19607794,-1.83782019000001,48.08233921,-0.46896640972433
176.1151806,10.38768637,-0.25205371,48.92134182,-1.86944835,46.82787208,-0.484883894040386
176.55935009,10.4495424,-0.55140164,48.61603143,-1.92647178,45.4053676,-0.498101414609389
176.97685826,10.50696788,-0.930314939999999,48.28464694,-1.98979833,43.87191828,-0.508343470640778
177.36905825,10.58995705,-1.39784193,47.91945557,-2.05375115,42.19741639,-0.515398647684912
177.706497,10.69784563,-1.96813194,47.50140857,-2.09140106000001,40.41350405,-0.519125689962972
178.0352641,10.80441295,-2.62198977,47.07707542,-2.13536456,38.55484395,-0.519468663073171
178.34774346,10.92096932,-3.36964429,46.63754696,-2.16402742,36.60927511,-0.516461553363375
178.57695819,11.05837749,-4.22260974,46.13531533,-2.15060081,34.60308008,-0.510239654787598
178.79981901,11.20611736,-5.16321997,45.62536162,-2.13005924,32.54111371,-0.501036916057279
178.98799447,11.37050343,-6.19452155,45.08608581,-2.08492591,30.43188226,-0.489117210890571
179.15612447,11.56023017,-7.30645474,44.5194487,-2.0204825,28.28833784,-0.474714077240543
179.25804268,11.75628827,-8.51388049,43.91105318,-1.91322836,26.09438028,-0.458051289005092
179.33835682,11.98259109,-9.7888044,43.2700165,-1.78316714,23.87675382,-0.43935900546855
179.38021696,12.23441474,-11.129125,42.5891071,-1.62016428,21.63187061,-0.418840075924825
179.38993003,12.52005547,-12.52342852,41.8650803,-1.42318246,19.36793752,-0.396665428073596
179.37633927,12.83688211,-13.94581426,41.10781948,-1.19616659999999,17.07547931,-0.373016618606834
179.28687782,13.19088067,-15.42227675,40.27667638,-0.909219400000005,14.76747817,-0.34811408498028
179.14821525,13.56427172,-16.92590079,39.40867944,-0.590390620000003,12.49112513,-0.322227146770522
178.94639387,13.99630532,-18.42896637,38.45459243,-0.198542090000002,10.15232033,-0.295698295706671
178.69627747,14.45894343,-19.92363076,37.4605435,0.229532069999999,7.84142594,-0.268964510187164
178.37986868,14.97215767,-21.41308993,36.39723865,0.723385839999997,5.546405,-0.242557603684848
178.0092521,15.54170733,-22.87230334,35.26971903,1.28356259,3.2569756,-0.217106640634212
177.56643429,16.15574416,-24.31416787,34.08085883,1.91062911,0.991516539999999,-0.193309642642381
177.05865653,16.826899,-25.73465831,32.82896449,2.61155991,-1.25659089,-0.171801186327189
176.47588466,17.55475787,-27.14399137,31.51260994,3.39681023,-3.45882162,-0.152984376552103
175.87857719,18.3641951,-28.52556588,30.15251272,4.2356792,-5.69769228,-0.136972623647159
175.16787799,19.20412256,-29.93178016,28.71664824,5.17673378,-7.89417556,-0.123641718048722
174.46990302,20.13191058,-31.33896006,27.25856762,6.15760568,-10.14857656,-0.11270474846715
173.72735976,21.12067323,-32.75839617,25.75747782,7.21320571999999,-12.34293218,-0.103775028163201
172.9179298,22.15260675,-34.22762642,24.19456348,8.35470957,-14.5721109,-0.0964174820100066
172.12962124,23.25974308,-35.71910127,22.62684139,9.53117399,-16.81350179,-0.0901889980857274
171.33548503,24.42895472,-37.24456227,21.0333847,10.76230807,-19.05756131,-0.0846685742487886
170.56271304,25.65728463,-38.7873693,19.44670513,12.0161425,-21.29208452,-0.0794783060093464
169.77448551,26.92959137,-40.37070444,17.82493973,13.32765127,-23.52672768,-0.0742963284272765
168.99126617,28.24017346,-41.969064,16.1912564,14.66732396,-25.73771043,-0.0688628276491362
168.20748939,29.57187126,-43.59518567,14.55197632,16.0190226,-27.95636653,-0.0629805727164539
167.41423885,30.90983197,-45.23252937,12.90447763,17.37670809,-30.1637278,-0.0565122689726237
166.6043768,32.23897169,-46.87462399,11.25062798,18.73055183,-32.36069107,-0.0493770766269381
165.77244522,33.54694219,-48.51527042,9.59142896,20.07336305,-34.54496066,-0.0415469552197622
164.91521473,34.82366808,-50.14333124,7.92976881000001,21.39642174,-36.70437404,-0.0330420645298307
164.02852253,36.05908064,-51.75382361,6.26600587000001,22.69476298,-38.84661588,-0.0239247480338117
163.11161992,37.24531396,-53.3381347,4.60188450000001,23.96158349,-40.96294177,-0.014292366375391
162.16304453,38.37604819,-54.89030453,2.93827249,25.19326596,-43.04877883,-0.0042694498106162
161.19364068,39.45846549,-56.40893359,1.27634617999999,26.38407804,-45.11087298,0.0060003998302618
160.18570518,40.46563236,-57.88036938,-0.381893219999995,27.52984849,-47.1186644,0.0163624789303862
159.15984887,41.41753922,-59.30424937,-2.03738861000002,28.6293862,-49.08287689,0.0266586346768948
158.10824141,42.3042252,-60.65626622,-3.68634096,29.68227008,-50.96850981,0.0367346615544047
157.05251151,43.13749292,-61.97090485,-5.33485078000001,30.68195015,-52.82843595,0.0464472755912844
155.99014426,43.91662726,-63.18610201,-6.97048135,31.6304828,-54.57660902,0.0556699886069771
154.92119164,44.63336416,-64.36904368,-8.60545154000002,32.52157332,-56.29889956,0.0642972858426972
153.85543687,45.29698818,-65.46530938,-10.22863232,33.3553355,-57.92313114,0.0722469978294925
152.79258263,45.90496905,-66.49038263,-11.84170163,34.12932011,-59.46661224,0.0794610057980782
151.73300292,46.45351521,-67.45634958,-13.4445765,34.83976349,-60.94355578,0.085904478278812
150.67678658,46.94156011,-68.34553477,-15.03403363,35.4870372,-62.33053573,0.0915638746124821
149.62502276,47.36855551,-69.1736147,-16.60987284,36.06781145,-63.64580908,0.0964439747793878
148.58536575,47.74067824,-69.92662699,-18.16863337,36.58232804,-64.86778709,0.100564206080593
147.5328573,48.02902127,-70.64818223,-19.7119587,37.01990573,-66.05473687,0.103954531629614
146.49918974,48.26719878,-71.2851004,-21.23467434,37.39035107,-67.13183878,0.106651144698233
145.45580915,48.42112932,-71.89307188,-22.73685773,37.67898072,-68.17687912,0.108692190476603
144.42466605,48.51602831,-72.43262755,-24.2168613,37.89575281,-69.13285892,0.110113719381594
143.3995949,48.54191997,-72.92227,-25.67251961,38.0343117,-70.02454275,0.110946047179127
142.38275633,48.50191494,-73.35878895,-27.10396441,38.09665683,-70.8489433,0.111210650955208
141.37641744,48.39674458,-73.74176404,-28.50879981,38.0820321,-71.60281159,0.110917685910695
140.38499159,48.23230874,-74.06365452,-29.88838173,37.99494642,-72.27574144,0.110064176498846
139.40130484,47.99761109,-74.3437032,-31.23956754,37.82744372,-72.89937927,0.108632911138974
138.42711038,47.69442991,-74.57792829,-32.5591319,37.57907258,-73.46963542,0.106592049124161
137.47695336,47.34070693,-74.74166085,-33.85402976,37.26444991,-73.94047675,0.103895431120647
136.5339125,46.91564999,-74.84981748,-35.11175448,36.86946555,-74.34546108,0.100483570273696
135.62478161,46.43159172,-74.91521962,-36.32727719,36.38437371,-74.67620967,0.0962852887247442
134.70151795,45.88946842,-74.88926628,-37.53088424,35.8617277,-74.93688762,0.0912199536662678
133.81254162,45.28693968,-74.8279174,-38.68783692,35.24738605,-75.14152385,0.085200257358701
132.94433035,44.63343819,-74.675279,-39.81661693,34.57699725,-75.21322643,0.0781354763248009
132.09408719,43.91981828,-74.47404326,-40.90631638,33.83410685,-75.23791385,0.0699351357643399
131.26434021,43.14674692,-74.21661096,-41.94773861,33.01562431,-75.1965406,0.0605129956996022
130.45925488,42.3282677,-73.87290118,-42.96549505,32.15203635,-75.03658143,0.0497912652462098
129.66539905,41.44267303,-73.47712191,-43.9270914,31.21273543,-74.81026841,0.0377049407093161
128.90013418,40.50803477,-73.03088196,-44.84426538,30.2110229,-74.53054833,0.0242061521282201
128.15457379,39.52356383,-72.51016073,-45.73087488,29.16572112,-74.14757051,0.0092683917882981
127.43188113,38.48344472,-71.92849973,-46.55575914,28.0565463,-73.68702637,-0.0071095123859644
126.7395754,37.39829198,-71.30688239,-47.33385687,26.89525149,-73.18384189,-0.0248998250383098
126.06739026,36.26658687,-70.6133599,-48.0686982,25.69465569,-72.57868238,-0.0440428869480132
125.43640176,35.10191892,-69.89652622,-48.74746141,24.44776121,-71.95141785,-0.0644448117419028
124.83385973,33.90129667,-69.12745103,-49.37697413,23.16826027,-71.25229735,-0.0859760529168904
124.26857555,32.6752101,-68.32192674,-49.95549385,21.86152572,-70.50484189,-0.108470991470601
123.74617224,31.43222529,-67.48914987,-50.48191439,20.53308993,-69.72064142,-0.131728679639977
123.26805193,30.17948355,-66.63546091,-50.9566276,19.19231536,-68.90873268,-0.15551485194967
122.83785032,28.92619894,-65.77081404,-51.38181328,17.84737345,-68.08084409,-0.179565279670713
122.45757338,27.68110983,-64.90362232,-51.75786716,16.50690635,-67.24645396,-0.203590498018744
122.13232727,26.45525767,-64.04314942,-52.08630775,15.18016052,-66.41851441,-0.227281876813788
121.86319584,25.2580869,-63.20101942,-52.36919201,13.87625575,-65.60979063,-0.250318935711244
121.65235914,24.10413199,-62.38327447,-52.61247278,12.60948786,-64.82612854,-0.272377726511481
121.50104623,22.99515003,-61.60093533,-52.80844571,11.37973483,-64.08686956,-0.29314002070683
121.40782312,21.9377644,-60.84622829,-52.96588942,10.1994551,-63.38262242,-0.312302954739205
121.3800541,20.96124116,-60.15362957,-53.09006693,9.08334148000001,-62.74675713,-0.32958870419353
121.4037964,20.04052733,-59.49582809,-53.17842978,8.02926227,-62.15727705,-0.344753688343537
121.49595778,19.22157175,-58.91002234,-53.24043019,7.05594229999999,-61.64802314,-0.357596752526648
121.63188032,18.46268683,-58.36032001,-53.26927756,6.1552744,-61.18633465,-0.36796573955368
121.8355012,17.8192961,-57.8835787,-53.28012249,5.34890830000001,-60.80908373,-0.375761851181211
122.07775096,17.24030883,-57.43453838,-53.25937407,4.62121533000001,-60.46844394,-0.38094122787751
122.38063029,16.77672165,-57.04647924,-53.22403363,3.99298753,-60.1979165,-0.38351324093895
122.72274105,16.38984857,-56.67502725,-53.16571896,3.45280561000001,-59.95229712,-0.383535092397119
123.1053699,16.08599449,-56.30688955,-53.08733923,3.00209158000001,-59.71520215,-0.381102455440555
123.52974373,15.87127369,-55.93729119,-52.99225096,2.64254215,-59.47810074,-0.376336060960178
123.99235899,15.73921838,-55.5383947,-52.87969135,2.36953309,-59.20841,-0.369364341930684
124.49019177,15.68544196,-55.08744443,-52.75057344,2.18032975,-58.87774158,-0.360302483751175
125.01593482,15.69551776,-54.5553243,-52.60369711,2.06495771,-58.45231898,-0.349228492402325
125.5664662,15.76173066,-53.93200083,-52.44512448,2.01483312000001,-57.92875098,-0.336157180689227
126.14197123,15.88445468,-53.19295219,-52.27091039,2.02754311,-57.25967933,-0.321013283818484
126.73368506,16.04209124,-52.33625866,-52.06197425,2.06910244000001,-56.44004779,-0.303609176266949
127.33933735,16.23636659,-51.38142135,-51.86921237,2.17229928999999,-55.48717979,-0.283629080383832
127.95865297,16.45222202,-50.32617436,-51.65358481,2.29056205000001,-54.37765176,-0.260597262339686
128.58568464,16.66732871,-49.19762013,-51.40948385,2.40547303999999,-53.16250035,-0.23384146156885
129.19390384,16.8898082,-48.0174191,-51.18658623,2.55292252,-51.83198241,-0.202563581245744
129.82104341,17.10544765,-46.78996393,-50.91059307,2.65671613,-50.40310901,-0.166089966000655
130.41799208,17.30264524,-45.58226566,-50.67130211,2.78579114,-48.88181448,-0.124179974313789
131.03361995,17.49183487,-44.3584069,-50.38080512,2.85956568,-47.31306153,-0.0771832894317123
131.6213442,17.65484803,-43.17278486,-50.10044121,2.92466522,-45.67447405,-0.0259509467496968
132.2113146,17.81003306,-42.03371617,-49.81880688,2.9783227,-44.00507462,0.02840284613724
132.77102106,17.93522881,-40.95189269,-49.50369009,2.98339225,-42.2726415,0.0847190730923477
133.33140348,18.05121576,-39.93404589,-49.18319817,2.97099287,-40.51685696,0.14191437546264
133.88495652,18.15471337,-38.98526645,-48.84445818,2.93031376,-38.72717295,0.19901696936084
134.45195596,18.26272406,-38.08525446,-48.4946567,2.87219789,-36.90254218,0.255161914317479
134.95079672,18.31210239,-37.32178222,-48.14028695,2.80580784,-35.07852239,0.309591850751188
135.52569924,18.40664049,-36.53905469,-47.68254916,2.63945342,-33.13189975,0.361672811351359
136.090903,18.49267065,-35.84313149,-47.23957412,2.49550101999999,-31.18798369,0.410900650850404
136.6471541,18.56256667,-35.19147588,-46.75259105,2.31642733,-29.18427435,0.456884174558823
137.20514967,18.62460096,-34.57937069,-46.22272978,2.10955921,-27.1270774,0.49931465844868
137.7483438,18.6724612,-34.01079651,-45.66038427,1.8908681,-25.02900203,0.5379438258902
138.35040528,18.73833392,-33.43477739,-45.02326216,1.61400344,-22.85864031,0.572587893457435
138.93525391,18.78614127,-32.88508709,-44.34729297,1.32371294,-20.65060934,0.60315213897058
139.52008027,18.82268637,-32.35316194,-43.62133935,1.00811069,-18.41306863,0.629652522447639
140.14611623,18.86594172,-31.80350033,-42.82636756,0.644750519999995,-16.13274611,0.652217410416118
140.76350647,18.89376285,-31.26875317,-41.97957461,0.253442930000002,-13.84605164,0.671067010953585
